open_time,open,high,low,close,volume,spread,real_volume
2016-05-23 00:00:00,0.77364,0.77529,0.77041,0.77455,35748,0,0
2016-05-24 00:00:00,0.77456,0.77474,0.76103,0.76173,41254,0,0
2016-05-25 00:00:00,0.76174,0.76387,0.75641,0.75858,39902,0,0
2016-05-26 00:00:00,0.75859,0.76339,0.75781,0.76307,39727,0,0
2016-05-27 00:00:00,0.76306,0.76435,0.75999,0.76014,34919,0,0
2016-05-30 00:00:00,0.76034,0.76314,0.75886,0.76124,22968,0,0
2016-05-31 00:00:00,0.76125,0.76955,0.7572,0.76825,48960,0,0
2016-06-01 00:00:00,0.76824,0.77666,0.76704,0.77598,49551,0,0
2016-06-02 00:00:00,0.77597,0.77748,0.77193,0.77348,45663,0,0
2016-06-03 00:00:00,0.77347,0.78338,0.77193,0.7831,49580,0,0
2016-06-06 00:00:00,0.78485,0.7905,0.78435,0.78563,55943,0,0
2016-06-07 00:00:00,0.78564,0.78621,0.77527,0.78092,44235,0,0
2016-06-08 00:00:00,0.78091,0.78588,0.77946,0.78523,39533,0,0
2016-06-09 00:00:00,0.78525,0.78776,0.78064,0.78247,43500,0,0
2016-06-10 00:00:00,0.78245,0.79311,0.78086,0.78931,51464,0,0
2016-06-13 00:00:00,0.78958,0.7985,0.78773,0.79431,71915,0,0
2016-06-14 00:00:00,0.7943,0.7972,0.7909,0.7942,62943,0,0
2016-06-15 00:00:00,0.79422,0.79671,0.78915,0.79323,57211,0,0
2016-06-16 00:00:00,0.79325,0.79935,0.78879,0.79007,72782,0,0
2016-06-17 00:00:00,0.79006,0.79079,0.78415,0.78531,61820,0,0
2016-06-20 00:00:00,0.78455,0.78455,0.7691,0.77072,68837,0,0
2016-06-21 00:00:00,0.77067,0.77435,0.76539,0.76721,63733,0,0
2016-06-22 00:00:00,0.76722,0.77164,0.76411,0.76523,57609,0,0
2016-06-23 00:00:00,0.76522,0.77066,0.75999,0.76121,86666,0,0
2016-06-24 00:00:00,0.76119,0.83141,0.76034,0.81332,180121,0,0
2016-06-27 00:00:00,0.81672,0.83785,0.81672,0.83311,109131,0,0
2016-06-28 00:00:00,0.8331,0.83378,0.82561,0.83102,75960,0,0
2016-06-29 00:00:00,0.83101,0.83199,0.82053,0.82707,77076,0,0
2016-06-30 00:00:00,0.82708,0.83817,0.82411,0.83547,92397,0,0
2016-07-01 00:00:00,0.83543,0.84052,0.83153,0.8389,117071,0,0
2016-07-04 00:00:00,0.83821,0.83984,0.83529,0.83927,99114,0,0
2016-07-05 00:00:00,0.83929,0.85471,0.83887,0.84982,136660,0,0
2016-07-06 00:00:00,0.8498,0.86262,0.8496,0.85809,164277,0,0
2016-07-07 00:00:00,0.8581,0.8613,0.84902,0.85643,132665,0,0
2016-07-08 00:00:00,0.85644,0.85852,0.85025,0.85306,114661,0,0
2016-07-11 00:00:00,0.85359,0.85783,0.8484,0.85117,121446,0,0
2016-07-12 00:00:00,0.85118,0.85232,0.83355,0.83483,135952,0,0
2016-07-13 00:00:00,0.83484,0.84498,0.8299,0.84494,133768,0,0
2016-07-14 00:00:00,0.84493,0.8469,0.825,0.83373,143484,0,0
2016-07-15 00:00:00,0.83374,0.84161,0.8261,0.83661,140118,0,0
2016-07-18 00:00:00,0.83663,0.83777,0.83192,0.83559,37887,0,0
2016-07-19 00:00:00,0.8356,0.8426,0.8341,0.84104,39533,0,0
2016-07-20 00:00:00,0.84103,0.84228,0.83055,0.83168,36279,0,0
2016-07-21 00:00:00,0.83167,0.8382,0.83008,0.83401,44599,0,0
2016-07-22 00:00:00,0.83402,0.84186,0.82991,0.83775,39796,0,0
2016-07-25 00:00:00,0.8372,0.8382,0.83365,0.83659,26422,0,0
2016-07-26 00:00:00,0.83658,0.84255,0.8351,0.83605,35701,0,0
2016-07-27 00:00:00,0.83604,0.84114,0.83488,0.83659,51762,0,0
2016-07-28 00:00:00,0.8366,0.84499,0.83567,0.84151,50469,0,0
2016-07-29 00:00:00,0.84152,0.84772,0.83866,0.8446,63191,0,0
2016-08-01 00:00:00,0.84474,0.84869,0.84169,0.84693,42355,0,0
2016-08-02 00:00:00,0.84692,0.84914,0.84004,0.8404,49772,0,0
2016-08-03 00:00:00,0.84039,0.84317,0.83647,0.83693,43666,0,0
2016-08-04 00:00:00,0.83694,0.84955,0.83434,0.84849,57691,0,0
2016-08-05 00:00:00,0.84847,0.85035,0.84627,0.84808,39680,0,0
2016-08-08 00:00:00,0.84798,0.85077,0.84683,0.84984,31665,0,0
2016-08-09 00:00:00,0.84985,0.85654,0.84968,0.85504,36384,0,0
2016-08-10 00:00:00,0.85506,0.85967,0.85167,0.85937,42133,0,0
2016-08-11 00:00:00,0.85935,0.86227,0.85759,0.85954,35764,0,0
2016-08-12 00:00:00,0.85955,0.86516,0.85831,0.86444,36232,0,0
2016-08-15 00:00:00,0.86436,0.8702,0.86202,0.8681,30941,0,0
2016-08-16 00:00:00,0.86808,0.87239,0.86402,0.86426,51611,0,0
2016-08-17 00:00:00,0.86428,0.86719,0.86275,0.86531,47054,0,0
2016-08-18 00:00:00,0.86536,0.86716,0.85903,0.86243,47664,0,0
2016-08-19 00:00:00,0.86242,0.86909,0.86088,0.866,40856,0,0
2016-08-22 00:00:00,0.86574,0.86601,0.86085,0.86151,36143,0,0
2016-08-23 00:00:00,0.86152,0.86282,0.85619,0.8564,36631,0,0
2016-08-24 00:00:00,0.85639,0.85779,0.84848,0.8512,37320,0,0
2016-08-25 00:00:00,0.85121,0.85656,0.84988,0.85562,31335,0,0
2016-08-26 00:00:00,0.85561,0.85645,0.85178,0.85222,48733,0,0
2016-08-29 00:00:00,0.85238,0.85494,0.85231,0.85342,34774,0,0
2016-08-30 00:00:00,0.85341,0.85511,0.84966,0.85191,36268,0,0
2016-08-31 00:00:00,0.8519,0.85253,0.84723,0.84908,41113,0,0
2016-09-01 00:00:00,0.8491,0.84966,0.8387,0.84333,43530,0,0
2016-09-02 00:00:00,0.84332,0.8444,0.83747,0.83983,43007,0,0
2016-09-05 00:00:00,0.83941,0.84054,0.83513,0.83752,30643,0,0
2016-09-06 00:00:00,0.8375,0.83827,0.83328,0.83778,37141,0,0
2016-09-07 00:00:00,0.83779,0.84342,0.83739,0.84284,40830,0,0
2016-09-08 00:00:00,0.84282,0.84942,0.84216,0.84698,43485,0,0
2016-09-09 00:00:00,0.84695,0.84835,0.84389,0.84656,38702,0,0
2016-09-12 00:00:00,0.84655,0.84831,0.84204,0.84236,45494,0,0
2016-09-13 00:00:00,0.84235,0.85333,0.84194,0.85047,45228,0,0
2016-09-14 00:00:00,0.8505,0.85438,0.84822,0.8494,41247,0,0
2016-09-15 00:00:00,0.84939,0.85379,0.84669,0.84899,49475,0,0
2016-09-16 00:00:00,0.84897,0.85815,0.84854,0.85728,43120,0,0
2016-09-19 00:00:00,0.85726,0.85797,0.85342,0.85734,34799,0,0
2016-09-20 00:00:00,0.85736,0.86303,0.85623,0.85872,38550,0,0
2016-09-21 00:00:00,0.85873,0.86067,0.85659,0.85823,53265,0,0
2016-09-22 00:00:00,0.85826,0.86098,0.85611,0.85688,38679,0,0
2016-09-23 00:00:00,0.85687,0.86786,0.85622,0.86654,39328,0,0
2016-09-26 00:00:00,0.86634,0.87155,0.86458,0.86718,33391,0,0
2016-09-27 00:00:00,0.8672,0.86926,0.86092,0.8616,39707,0,0
2016-09-28 00:00:00,0.86161,0.86384,0.85885,0.86149,39496,0,0
2016-09-29 00:00:00,0.86152,0.86679,0.85927,0.8651,41835,0,0
2016-09-30 00:00:00,0.86511,0.86713,0.86036,0.86599,50254,0,0
2016-10-03 00:00:00,0.8668,0.87459,0.8668,0.87281,40031,0,0
2016-10-04 00:00:00,0.87283,0.88101,0.87074,0.8803,55476,0,0
2016-10-05 00:00:00,0.88029,0.88421,0.87759,0.8791,43121,0,0
2016-10-06 00:00:00,0.87909,0.88496,0.87845,0.88364,42305,0,0
2016-10-07 00:00:00,0.88363,0.9632,0.88297,0.90091,114646,0,0
2016-10-10 00:00:00,0.90041,0.90387,0.89793,0.90075,43731,0,0
2016-10-11 00:00:00,0.9007,0.91412,0.89949,0.91228,66715,0,0
2016-10-12 00:00:00,0.91227,0.91227,0.89663,0.90244,81506,0,0
2016-10-13 00:00:00,0.90245,0.90672,0.89991,0.90246,61817,0,0
2016-10-14 00:00:00,0.90248,0.90464,0.89739,0.90022,57934,0,0
2016-10-17 00:00:00,0.90064,0.9057,0.90008,0.90272,48391,0,0
2016-10-18 00:00:00,0.9027,0.903,0.8913,0.89211,53794,0,0
2016-10-19 00:00:00,0.89214,0.89568,0.88995,0.89292,45465,0,0
2016-10-20 00:00:00,0.89297,0.90255,0.89093,0.89153,47988,0,0
2016-10-21 00:00:00,0.89154,0.89395,0.88797,0.88855,40774,0,0
2016-10-24 00:00:00,0.89056,0.89256,0.88838,0.88975,33427,0,0
2016-10-25 00:00:00,0.88976,0.89796,0.8889,0.89363,54737,0,0
2016-10-26 00:00:00,0.89364,0.89641,0.89035,0.89124,47282,0,0
2016-10-27 00:00:00,0.89123,0.89785,0.88931,0.89578,52617,0,0
2016-10-28 00:00:00,0.89577,0.90178,0.89448,0.90129,57937,0,0
2016-10-31 00:00:00,0.90141,0.90155,0.89533,0.89677,45500,0,0
2016-11-01 00:00:00,0.89676,0.90437,0.89471,0.90298,46852,0,0
2016-11-02 00:00:00,0.903,0.9048,0.89795,0.90172,57603,0,0
2016-11-03 00:00:00,0.90174,0.90231,0.88583,0.89088,69676,0,0
2016-11-04 00:00:00,0.89089,0.8915,0.88563,0.89016,51212,0,0
2016-11-07 00:00:00,0.88941,0.89371,0.88803,0.89052,50786,0,0
2016-11-08 00:00:00,0.89051,0.89318,0.88838,0.89041,42984,0,0
2016-11-09 00:00:00,0.89047,0.90242,0.87623,0.8792,149144,0,0
2016-11-10 00:00:00,0.87921,0.88241,0.86612,0.86771,80257,0,0
2016-11-11 00:00:00,0.86778,0.86892,0.85664,0.86089,72057,0,0
2016-11-14 00:00:00,0.86125,0.8635,0.85805,0.85947,80435,0,0
2016-11-15 00:00:00,0.85949,0.87064,0.85679,0.86077,71457,0,0
2016-11-16 00:00:00,0.86071,0.8626,0.85721,0.85916,63418,0,0
2016-11-17 00:00:00,0.85915,0.86238,0.85468,0.85531,63373,0,0
2016-11-18 00:00:00,0.8553,0.86351,0.85257,0.85722,74883,0,0
2016-11-21 00:00:00,0.85756,0.86376,0.84888,0.85096,72209,0,0
2016-11-22 00:00:00,0.8511,0.85707,0.84944,0.85517,55350,0,0
2016-11-23 00:00:00,0.85518,0.85935,0.84642,0.84875,56647,0,0
2016-11-24 00:00:00,0.84868,0.8501,0.84592,0.84787,46829,0,0
2016-11-25 00:00:00,0.84802,0.85438,0.84686,0.84974,55459,0,0
2016-11-28 00:00:00,0.85031,0.85656,0.84968,0.85466,59385,0,0
2016-11-29 00:00:00,0.85467,0.85589,0.84661,0.85238,52992,0,0
2016-11-30 00:00:00,0.8524,0.85772,0.8455,0.84651,65725,0,0
2016-12-01 00:00:00,0.84654,0.84845,0.83684,0.84673,70689,0,0
2016-12-02 00:00:00,0.84675,0.84831,0.83766,0.83771,56427,0,0
2016-12-05 00:00:00,0.83963,0.84784,0.83039,0.84524,87671,0,0
2016-12-06 00:00:00,0.84502,0.84622,0.84057,0.84526,49855,0,0
2016-12-07 00:00:00,0.84524,0.85494,0.84492,0.85175,47713,0,0
2016-12-08 00:00:00,0.85183,0.85713,0.84242,0.84329,72485,0,0
2016-12-09 00:00:00,0.84337,0.84569,0.83713,0.83963,49743,0,0
2016-12-12 00:00:00,0.8389,0.84278,0.83609,0.83857,53201,0,0
2016-12-13 00:00:00,0.83858,0.84096,0.83412,0.83923,52255,0,0
2016-12-14 00:00:00,0.83915,0.84201,0.83519,0.83827,65651,0,0
2016-12-15 00:00:00,0.83801,0.83997,0.83322,0.8385,85500,0,0
2016-12-16 00:00:00,0.83868,0.84257,0.83545,0.83652,60558,0,0
2016-12-19 00:00:00,0.83616,0.84492,0.83597,0.83918,61399,0,0
2016-12-20 00:00:00,0.8392,0.84253,0.83738,0.83991,56544,0,0
2016-12-21 00:00:00,0.83992,0.84533,0.83955,0.84364,48705,0,0
2016-12-22 00:00:00,0.84368,0.85096,0.84328,0.84956,49745,0,0
2016-12-23 00:00:00,0.84955,0.85384,0.849,0.85125,40191,0,0
2016-12-26 00:00:00,0.85122,0.85172,0.84956,0.8508,5899,0,0
2016-12-27 00:00:00,0.85125,0.8539,0.84989,0.85256,32045,0,0
2016-12-28 00:00:00,0.85273,0.85359,0.84885,0.85165,45947,0,0
2016-12-29 00:00:00,0.85186,0.85821,0.85102,0.85549,52748,0,0
2016-12-30 00:00:00,0.85542,0.86686,0.85151,0.85399,88529,0,0
2017-01-02 00:00:00,0.85372,0.85403,0.84908,0.85138,29276,0,0
2017-01-03 00:00:00,0.85135,0.85288,0.84493,0.8502,64489,0,0
2017-01-04 00:00:00,0.85018,0.85366,0.84788,0.85092,64442,0,0
2017-01-05 00:00:00,0.85095,0.85811,0.85074,0.8541,82479,0,0
2017-01-06 00:00:00,0.85413,0.85885,0.85326,0.85756,63405,0,0
2017-01-09 00:00:00,0.85823,0.86978,0.85823,0.86939,63489,0,0
2017-01-10 00:00:00,0.86941,0.87628,0.86644,0.86662,66524,0,0
2017-01-11 00:00:00,0.86663,0.87047,0.86466,0.86662,93451,0,0
2017-01-12 00:00:00,0.86661,0.8747,0.86542,0.87258,83131,0,0
2017-01-13 00:00:00,0.87263,0.87669,0.86929,0.87269,69333,0,0
2017-01-16 00:00:00,0.87654,0.88513,0.87622,0.8799,78474,0,0
2017-01-17 00:00:00,0.87992,0.88176,0.86253,0.86276,104585,0,0
2017-01-18 00:00:00,0.86271,0.87064,0.86265,0.86669,74373,0,0
2017-01-19 00:00:00,0.86674,0.86777,0.86088,0.86389,73136,0,0
2017-01-20 00:00:00,0.8639,0.86715,0.86293,0.86526,73077,0,0
2017-01-23 00:00:00,0.86483,0.86624,0.85849,0.85882,66589,0,0
2017-01-24 00:00:00,0.85879,0.86501,0.85646,0.85699,68342,0,0
2017-01-25 00:00:00,0.857,0.85789,0.84963,0.85074,62390,0,0
2017-01-26 00:00:00,0.85068,0.85326,0.84698,0.84801,66445,0,0
2017-01-27 00:00:00,0.84799,0.85376,0.8473,0.85189,54106,0,0
2017-01-30 00:00:00,0.85182,0.85777,0.84888,0.85634,53743,0,0
2017-01-31 00:00:00,0.85636,0.86317,0.8544,0.85802,75237,0,0
2017-02-01 00:00:00,0.85801,0.85917,0.84904,0.85036,65337,0,0
2017-02-02 00:00:00,0.85038,0.86243,0.84978,0.85873,68550,0,0
2017-02-03 00:00:00,0.85874,0.86411,0.85734,0.86346,58206,0,0
2017-02-06 00:00:00,0.86383,0.86435,0.85912,0.86187,51930,0,0
2017-02-07 00:00:00,0.86188,0.86381,0.85313,0.85344,63582,0,0
2017-02-08 00:00:00,0.85363,0.85511,0.85086,0.8531,56210,0,0
2017-02-09 00:00:00,0.85322,0.85468,0.84929,0.85228,54840,0,0
2017-02-10 00:00:00,0.85223,0.85502,0.85014,0.85183,54668,0,0
2017-02-13 00:00:00,0.85187,0.85213,0.84561,0.84604,44677,0,0
2017-02-14 00:00:00,0.846,0.85288,0.84555,0.84806,55649,0,0
2017-02-15 00:00:00,0.84796,0.85204,0.84652,0.8505,57833,0,0
2017-02-16 00:00:00,0.85054,0.85514,0.84857,0.85438,52928,0,0
2017-02-17 00:00:00,0.85437,0.85908,0.85186,0.85448,49628,0,0
2017-02-20 00:00:00,0.85457,0.85558,0.85102,0.85187,42438,0,0
2017-02-21 00:00:00,0.85194,0.85205,0.84413,0.84481,48612,0,0
2017-02-22 00:00:00,0.84478,0.8491,0.84019,0.84799,61442,0,0
2017-02-23 00:00:00,0.848,0.84928,0.8421,0.84272,58395,0,0
2017-02-24 00:00:00,0.84274,0.84911,0.84213,0.84773,58239,0,0
2017-02-27 00:00:00,0.84735,0.85387,0.84669,0.85077,68281,0,0
2017-02-28 00:00:00,0.85074,0.85487,0.85049,0.85422,63234,0,0
2017-03-01 00:00:00,0.85419,0.85864,0.8509,0.85782,71462,0,0
2017-03-02 00:00:00,0.85771,0.859,0.85466,0.85654,65421,0,0
2017-03-03 00:00:00,0.85655,0.86396,0.85583,0.8631,69117,0,0
2017-03-06 00:00:00,0.86318,0.86687,0.86243,0.86453,54004,0,0
2017-03-07 00:00:00,0.86454,0.86824,0.86386,0.86597,52770,0,0
2017-03-08 00:00:00,0.86592,0.8694,0.8653,0.86621,55407,0,0
2017-03-09 00:00:00,0.86617,0.87184,0.86551,0.86923,72179,0,0
2017-03-10 00:00:00,0.86924,0.87821,0.8689,0.87777,65819,0,0
2017-03-13 00:00:00,0.87786,0.87864,0.87083,0.8718,62349,0,0
2017-03-14 00:00:00,0.87181,0.87849,0.87171,0.87259,57621,0,0
2017-03-15 00:00:00,0.87258,0.8737,0.86654,0.87359,69483,0,0
2017-03-16 00:00:00,0.87357,0.87584,0.86682,0.87146,69637,0,0
2017-03-17 00:00:00,0.87147,0.87359,0.86597,0.86624,57151,0,0
2017-03-20 00:00:00,0.86647,0.8707,0.86585,0.86876,48503,0,0
2017-03-21 00:00:00,0.86877,0.87257,0.8649,0.8663,59440,0,0
2017-03-22 00:00:00,0.86627,0.86994,0.86426,0.86471,56694,0,0
2017-03-23 00:00:00,0.86468,0.86547,0.86042,0.86137,53568,0,0
2017-03-24 00:00:00,0.86138,0.86608,0.86101,0.86575,45078,0,0
2017-03-27 00:00:00,0.86697,0.86741,0.86238,0.8649,52164,0,0
2017-03-28 00:00:00,0.86491,0.86874,0.86172,0.86796,49722,0,0
2017-03-29 00:00:00,0.86795,0.87344,0.86233,0.86546,60809,0,0
2017-03-30 00:00:00,0.86545,0.86602,0.85558,0.85646,49988,0,0
2017-03-31 00:00:00,0.85647,0.85956,0.84856,0.84872,53932,0,0
2017-04-03 00:00:00,0.84915,0.85566,0.84915,0.85441,44147,0,0
2017-04-04 00:00:00,0.8544,0.85867,0.85366,0.85802,43187,0,0
2017-04-05 00:00:00,0.85804,0.859,0.85311,0.85384,47173,0,0
2017-04-06 00:00:00,0.85385,0.85663,0.85103,0.85335,43924,0,0
2017-04-07 00:00:00,0.85337,0.85789,0.85305,0.85617,51581,0,0
2017-04-10 00:00:00,0.85583,0.85583,0.85234,0.85302,33782,0,0
2017-04-11 00:00:00,0.85305,0.85477,0.84873,0.84899,38846,0,0
2017-04-12 00:00:00,0.84898,0.85108,0.84764,0.85029,42228,0,0
2017-04-13 00:00:00,0.85026,0.85064,0.84741,0.84877,38861,0,0
2017-04-14 00:00:00,0.84876,0.84945,0.84676,0.8473,43896,0,0
2017-04-17 00:00:00,0.84693,0.8489,0.84601,0.84702,22310,0,0
2017-04-18 00:00:00,0.84705,0.85115,0.83125,0.83538,55347,0,0
2017-04-19 00:00:00,0.83535,0.83883,0.83365,0.83781,40766,0,0
2017-04-20 00:00:00,0.83779,0.8413,0.83584,0.83636,35923,0,0
2017-04-21 00:00:00,0.83634,0.83866,0.83509,0.83696,39753,0,0
2017-04-24 00:00:00,0.8411,0.85083,0.8411,0.84938,58230,0,0
2017-04-25 00:00:00,0.84937,0.85295,0.84768,0.85142,47612,0,0
2017-04-26 00:00:00,0.85141,0.85298,0.84576,0.8489,52245,0,0
2017-04-27 00:00:00,0.84888,0.84946,0.84146,0.84254,54105,0,0
2017-04-28 00:00:00,0.84255,0.84613,0.84041,0.84134,52877,0,0
2017-05-01 00:00:00,0.84214,0.84616,0.84188,0.84563,29700,0,0
2017-05-02 00:00:00,0.84562,0.84835,0.84218,0.84473,38076,0,0
2017-05-03 00:00:00,0.84474,0.84757,0.84367,0.84576,43419,0,0
2017-05-04 00:00:00,0.84577,0.84996,0.84549,0.84965,44672,0,0
2017-05-05 00:00:00,0.84966,0.85078,0.8465,0.84717,43128,0,0
2017-05-08 00:00:00,0.84748,0.84802,0.8433,0.84396,46076,0,0
2017-05-09 00:00:00,0.84397,0.8446,0.84003,0.84063,42830,0,0
2017-05-10 00:00:00,0.84065,0.84158,0.83829,0.84011,42947,0,0
2017-05-11 00:00:00,0.84012,0.8451,0.83972,0.84274,42625,0,0
2017-05-12 00:00:00,0.84275,0.84878,0.84246,0.84772,40131,0,0
2017-05-15 00:00:00,0.84788,0.85134,0.84571,0.85106,37007,0,0
2017-05-16 00:00:00,0.85105,0.85941,0.85028,0.85782,43449,0,0
2017-05-17 00:00:00,0.85783,0.86144,0.85593,0.86033,48285,0,0
2017-05-18 00:00:00,0.86032,0.86128,0.85231,0.85784,62100,0,0
2017-05-19 00:00:00,0.85788,0.86018,0.85682,0.85946,38457,0,0
2017-05-22 00:00:00,0.86037,0.86502,0.85992,0.86429,41432,0,0
2017-05-23 00:00:00,0.8643,0.86741,0.86181,0.86276,52319,0,0
2017-05-24 00:00:00,0.86277,0.86552,0.86019,0.86456,44392,0,0
2017-05-25 00:00:00,0.86459,0.86664,0.86396,0.86643,39181,0,0
2017-05-26 00:00:00,0.86641,0.87496,0.86631,0.87293,50990,0,0
2017-05-29 00:00:00,0.87275,0.87275,0.86873,0.86875,32905,0,0
2017-05-30 00:00:00,0.86876,0.87389,0.86549,0.87337,45902,0,0
2017-05-31 00:00:00,0.87338,0.87476,0.87026,0.87313,49665,0,0
2017-06-01 00:00:00,0.87312,0.87539,0.8683,0.87021,40362,0,0
2017-06-02 00:00:00,0.87022,0.87666,0.86945,0.87583,39019,0,0
2017-06-05 00:00:00,0.87608,0.87667,0.86937,0.87228,32926,0,0
2017-06-06 00:00:00,0.87229,0.87544,0.86914,0.87367,36332,0,0
2017-06-07 00:00:00,0.87366,0.87395,0.86762,0.86864,43313,0,0
2017-06-08 00:00:00,0.86865,0.8824,0.86506,0.87912,55504,0,0
2017-06-09 00:00:00,0.87914,0.88581,0.8734,0.87755,89782,0,0
2017-06-12 00:00:00,0.87838,0.88654,0.87785,0.88387,42925,0,0
2017-06-13 00:00:00,0.88388,0.88497,0.87798,0.87896,38178,0,0
2017-06-14 00:00:00,0.87897,0.88348,0.87656,0.87976,57486,0,0
2017-06-15 00:00:00,0.87975,0.88061,0.87222,0.874,49148,0,0
2017-06-16 00:00:00,0.87399,0.8764,0.87186,0.87601,35271,0,0
2017-06-19 00:00:00,0.87647,0.87755,0.87337,0.8753,34443,0,0
2017-06-20 00:00:00,0.87529,0.88337,0.8738,0.88181,42322,0,0
2017-06-21 00:00:00,0.8818,0.88447,0.87703,0.881,38567,0,0
2017-06-22 00:00:00,0.88101,0.88275,0.8785,0.87932,33158,0,0
2017-06-23 00:00:00,0.87933,0.88043,0.87627,0.87983,29792,0,0
2017-06-26 00:00:00,0.87938,0.88068,0.87719,0.87894,31458,0,0
2017-06-27 00:00:00,0.87895,0.88617,0.87823,0.88456,42625,0,0
2017-06-28 00:00:00,0.88457,0.8879,0.87708,0.8798,56462,0,0
2017-06-29 00:00:00,0.87981,0.88077,0.8779,0.87966,45042,0,0
2017-06-30 00:00:00,0.87967,0.88128,0.87632,0.87687,41259,0,0
2017-07-03 00:00:00,0.87701,0.87892,0.87564,0.87823,34273,0,0
2017-07-04 00:00:00,0.87824,0.87896,0.87631,0.87795,32752,0,0
2017-07-05 00:00:00,0.87793,0.8808,0.87611,0.87734,36351,0,0
2017-07-06 00:00:00,0.87733,0.88172,0.8756,0.88051,38178,0,0
2017-07-07 00:00:00,0.8805,0.88598,0.87962,0.88429,38290,0,0
2017-07-10 00:00:00,0.8845,0.88578,0.88321,0.8848,20608,0,0
2017-07-11 00:00:00,0.88481,0.89321,0.88142,0.89232,22331,0,0
2017-07-12 00:00:00,0.89233,0.89478,0.8838,0.88515,31870,0,0
2017-07-13 00:00:00,0.88516,0.88728,0.88015,0.88086,28703,0,0
2017-07-14 00:00:00,0.88087,0.88161,0.87424,0.87548,25314,0,0
2017-07-17 00:00:00,0.87528,0.87967,0.87439,0.87909,19770,0,0
2017-07-18 00:00:00,0.8791,0.88977,0.8781,0.88586,34073,0,0
2017-07-19 00:00:00,0.88584,0.88612,0.88282,0.88427,20653,0,0
2017-07-20 00:00:00,0.88425,0.89759,0.88318,0.89651,39007,0,0
2017-07-21 00:00:00,0.8965,0.89938,0.89391,0.89727,26111,0,0
2017-07-24 00:00:00,0.89768,0.89834,0.892,0.89331,23042,0,0
2017-07-25 00:00:00,0.89332,0.89583,0.89266,0.89384,25435,0,0
2017-07-26 00:00:00,0.89383,0.89539,0.89038,0.8953,31941,0,0
2017-07-27 00:00:00,0.89529,0.89529,0.88904,0.89351,33641,0,0
2017-07-28 00:00:00,0.89352,0.89679,0.89279,0.89444,25528,0,0
2017-07-31 00:00:00,0.89445,0.89749,0.89324,0.89609,25739,0,0
2017-08-01 00:00:00,0.89607,0.89624,0.89219,0.8937,25261,0,0
2017-08-02 00:00:00,0.89369,0.89878,0.89353,0.89628,26408,0,0
2017-08-03 00:00:00,0.89629,0.90476,0.89232,0.90346,28996,0,0
2017-08-04 00:00:00,0.90347,0.90535,0.89955,0.90245,25536,0,0
2017-08-07 00:00:00,0.90242,0.90597,0.90241,0.90474,19448,0,0
2017-08-08 00:00:00,0.90475,0.90866,0.90361,0.90437,22219,0,0
2017-08-09 00:00:00,0.90436,0.90555,0.90084,0.90394,29258,0,0
2017-08-10 00:00:00,0.90395,0.90747,0.90071,0.90712,26725,0,0
2017-08-11 00:00:00,0.90711,0.91178,0.90503,0.9084,27500,0,0
2017-08-14 00:00:00,0.90851,0.90966,0.90698,0.90845,20954,0,0
2017-08-15 00:00:00,0.90846,0.91319,0.90502,0.91173,28295,0,0
2017-08-16 00:00:00,0.91174,0.91418,0.9082,0.91311,28120,0,0
2017-08-17 00:00:00,0.91312,0.91356,0.90626,0.91124,28676,0,0
2017-08-18 00:00:00,0.91123,0.91481,0.90904,0.9135,25371,0,0
2017-08-21 00:00:00,0.91351,0.91609,0.91103,0.91581,18557,0,0
2017-08-22 00:00:00,0.9158,0.91758,0.91534,0.91741,20241,0,0
2017-08-23 00:00:00,0.91739,0.92353,0.91598,0.92249,22801,0,0
2017-08-24 00:00:00,0.92248,0.92338,0.91889,0.92175,21584,0,0
2017-08-25 00:00:00,0.92174,0.92693,0.91947,0.92574,36039,0,0
2017-08-28 00:00:00,0.925,0.9267,0.92297,0.92625,35757,0,0
2017-08-29 00:00:00,0.92624,0.93054,0.92461,0.92618,35428,0,0
2017-08-30 00:00:00,0.9262,0.9268,0.91926,0.92012,29583,0,0
2017-08-31 00:00:00,0.92013,0.92365,0.91853,0.92198,31055,0,0
2017-09-01 00:00:00,0.92199,0.9221,0.91493,0.91626,27234,0,0
2017-09-04 00:00:00,0.91639,0.92253,0.91623,0.91989,21136,0,0
2017-09-05 00:00:00,0.91988,0.9212,0.91318,0.91397,28400,0,0
2017-09-06 00:00:00,0.91398,0.91634,0.91236,0.91407,28144,0,0
2017-09-07 00:00:00,0.91405,0.92019,0.91192,0.91761,42567,0,0
2017-09-08 00:00:00,0.91763,0.92017,0.91089,0.91194,37288,0,0
2017-09-11 00:00:00,0.91174,0.91211,0.90747,0.90775,23540,0,0
2017-09-12 00:00:00,0.90773,0.90821,0.89818,0.90033,28427,0,0
2017-09-13 00:00:00,0.90034,0.90376,0.89821,0.90004,26399,0,0
2017-09-14 00:00:00,0.90005,0.90466,0.88659,0.88919,36207,0,0
2017-09-15 00:00:00,0.8892,0.89062,0.87736,0.87897,37606,0,0
2017-09-18 00:00:00,0.87876,0.8862,0.87783,0.88543,29978,0,0
2017-09-19 00:00:00,0.88544,0.88982,0.88427,0.88792,33718,0,0
2017-09-20 00:00:00,0.88793,0.88871,0.87976,0.8811,39065,0,0
2017-09-21 00:00:00,0.88113,0.88329,0.87829,0.87917,27241,0,0
